0.6928677536231884,0.6487216183574879
0.7216992753623187,0.6424812801932368
0.7088351449275361,0.6598544685990338
0.7102306763285025,0.6612294685990339
0.7046714975845412,0.6511479468599035
0.6865742753623187,0.639344806763285
0.6959824879227053,0.6792783816425121
0.7067524154589371,0.6647010869565217
0.6900603864734299,0.6553242753623189
0.6737469806763285,0.6650531400966184
0.7143985507246378,0.6469728260869566
0.7057204106280194,0.647338768115942
0.7074438405797101,0.6542753623188406
0.6917946859903382,0.6587916666666666
0.6942421497584542,0.621631038647343
0.7032657004830918,0.672356884057971
0.727945652173913,0.6449094202898551
0.7154359903381643,0.6407493961352657
0.6994486714975845,0.640046497584541
0.7192687198067633,0.6518514492753623
0.715084541062802,0.655326690821256
0.684856884057971,0.657070652173913
0.7077971014492753,0.6605235507246376
0.7185688405797102,0.6365658212560387
0.6879770531400966,0.6462759661835749
0.703969806763285,0.6542717391304349
0.5931352657004831,0.6337753623188406
0.6938997584541062,0.6525434782608696
0.7053695652173914,0.6643592995169082
0.6932059178743961,0.656375
0.6956509661835748,0.6608882850241546
0.6991237922705313,0.6417657004830918
0.6998067632850241,0.6511509661835749
0.7105724637681158,0.6341074879227053
0.7143931159420289,0.6570537439613526
0.7043019323671497,0.6494070048309178
0.7150760869565218,0.6532330917874396
0.6879921497584541,0.6754740338164251
0.7119480676328502,0.6428381642512078
0.7095289855072463,0.6476859903381642
0.705340579710145,0.6535857487922705
0.6716557971014494,0.6500935990338164
0.7074486714975846,0.6685307971014494
0.6945978260869564,0.6497687198067632
0.7029281400966184,0.6632989130434782
0.6987584541062802,0.6334341787439615
0.6921545893719807,0.6636624396135266
0.7063822463768117,0.6525374396135265
0.6653894927536231,0.6594927536231885
0.7130090579710145,0.6421062801932368
0.7255102657004832,0.6643520531400966
0.6956123188405796,0.671302536231884
0.7039824879227053,0.647687198067633
0.7234347826086956,0.6452512077294685
0.6911183574879227,0.6605332125603864
0.718566425120773,0.6469842995169082
0.7175229468599034,0.6470018115942029
0.6956340579710144,0.6726962560386474
0.6747934782608696,0.6608846618357488
0.6831123188405798,0.6365742753623189
0.7140446859903381,0.6612373188405797
0.7119510869565218,0.6358641304347826
0.7130163043478261,0.6521920289855073
0.6984106280193237,0.6476944444444445
0.722388888888889,0.6490893719806763
0.6918218599033816,0.6500899758454106
0.6859100241545893,0.6587995169082126
0.7105785024154591,0.6459365942028985
0.6994432367149759,0.6511431159420289
0.7084945652173913,0.6441853864734299
0.6945996376811594,0.6581002415458936
0.6831256038647343,0.646993961352657
0.7022294685990338,0.6348164251207729
0.7241201690821256,0.6448894927536231
0.7168218599033815,0.6504619565217392
0.6987663043478262,0.6706026570048309
0.6911243961352657,0.6501056763285024
0.7161358695652174,0.6375839371980676
0.6967004830917874,0.6615700483091788
0.7168176328502415,0.6726998792270532
0.7182143719806763,0.6640108695652174
0.7060513285024155,0.6511515700483093
0.7046467391304347,0.6605368357487923
0.6789510869565217,0.6570495169082126
0.7036086956521739,0.6452548309178744
0.694233695652174,0.6570555555555555
0.6664468599033817,0.6108496376811594
0.666451690821256,0.6615809178743961
0.7074408212560387,0.6622741545893719
0.7136920289855071,0.6442053140096617
0.6935591787439613,0.6518333333333334
0.6949311594202898,0.6720030193236715
0.6702705314009663,0.6487143719806763
0.6845307971014493,0.6445259661835749
0.7012071256038647,0.641433574879227
0.7109245169082126,0.6553218599033815
0.7060597826086956,0.6556606280193236
0.6897312801932366,0.6483768115942029
0.7196086956521739,0.6535748792270532
0.7178556763285024,0.6323888888888888
0.6935615942028985,0.6490694444444445
0.7213520531400965,0.6431769323671498
0.7084873188405797,0.6605495169082126
0.7105791062801933,0.6608810386473429
0.7050193236714977,0.6508001207729469
0.6862270531400967,0.6389975845410628
0.6956352657004831,0.6778876811594203
0.7060573671497584,0.6626177536231884
0.6865869565217391,0.6546292270531401
0.678268115942029,0.6647053140096618
0.7143985507246378,0.6480150966183574
0.704332729468599,0.6480338164251207
0.7095283816425121,0.6556642512077294
0.6900573671497585,0.658792270531401
0.6942421497584542,0.6205893719806763
0.7036135265700484,0.6716618357487923
0.7275978260869566,0.6424758454106281
0.7150881642512077,0.6386654589371981
0.6994486714975845,0.6400477053140097
0.7192693236714977,0.6521986714975846
0.7154323671497584,0.656368961352657
0.6838146135265701,0.6581135265700483
0.7081443236714977,0.6605223429951691
0.7178737922705314,0.6369136473429953
0.6883242753623188,0.6462765700483091
0.7032753623188406,0.65531461352657
0.5927874396135266,0.6316908212560387
0.6942469806763285,0.6521962560386474
0.7060634057971015,0.6657493961352657
0.6935531400966184,0.656375
0.6956509661835748,0.6612355072463767
0.6994710144927535,0.6410712560386473
0.6991105072463768,0.6514981884057971
0.7098780193236713,0.6334124396135266
0.714046497584541,0.6560114734299517
0.7043019323671497,0.6504480676328503
0.7143810386473431,0.651493961352657
0.6879921497584541,0.6751274154589372
0.7102083333333333,0.6435332125603865
0.7102240338164252,0.646298309178744
0.7046467391304347,0.651850845410628
0.6730464975845412,0.6497475845410629
0.7077964975845411,0.6674891304347826
0.6949450483091788,0.6476859903381642
0.7025809178743961,0.6639933574879227
0.6987584541062802,0.6327397342995169
0.691111111111111,0.6629673913043479
0.7074251207729467,0.652536231884058
0.6650416666666665,0.6584510869565218
0.7130090579710144,0.6424541062801933
0.7262053140096618,0.6646992753623188
0.6956123188405797,0.6702608695652174
0.7064160628019325,0.6469915458937199
0.7234347826086956,0.6449039855072464
0.6911183574879227,0.6598381642512077
0.718566425120773,0.646983695652174
0.7168278985507246,0.6480446859903382
0.6952874396135266,0.673042270531401
0.674445652173913,0.6563695652173913
0.6834601449275362,0.6358792270531402
0.7140446859903381,0.6598472222222223
0.7119510869565218,0.635518115942029
0.7133635265700483,0.6511479468599034
0.6984106280193237,0.6469993961352657
0.7234305555555556,0.6508260869565218
0.6904317632850241,0.6375899758454107
0.6855628019323672,0.6570609903381642
0.7102312801932367,0.6459359903381643
0.6994432367149759,0.6497530193236715
0.7088423913043478,0.6438375603864734
0.6935573671497584,0.6577518115942029
0.6831256038647343,0.646993961352657
0.703272342995169,0.634469806763285
0.7248146135265701,0.6445410628019325
0.7161262077294686,0.6504619565217392
0.6987663043478262,0.6702548309178744
0.6911243961352657,0.6497578502415459
0.7168303140096619,0.6379317632850242
0.6966998792270531,0.6608737922705314
0.7164710144927537,0.6730477053140097
0.7182143719806763,0.6674824879227053
0.7063985507246376,0.6518454106280192
0.7039528985507246,0.6619257246376812
0.679647342995169,0.6560072463768115
0.7043037439613526,0.6459480676328502
0.6938858695652174,0.6574027777777778
0.6671407004830918,0.6094565217391305
0.6657554347826087,0.6612330917874396
0.7070929951690823,0.6626207729468598
0.7129969806763284,0.644552536231884
0.6946026570048309,0.6514861111111111
0.6949311594202898,0.6716557971014493
0.6695754830917874,0.6483665458937198
0.6845301932367149,0.6452210144927537
0.701554347826087,0.6403907004830918
0.7109245169082126,0.6549740338164252
0.7057125603864735,0.6553128019323671
0.6897312801932366,0.6476817632850241
0.7196086956521739,0.6518387681159419
0.7168140096618358,0.6327367149758454
0.6914782608695652,0.6476799516908213
0.7203097826086956,0.6421340579710144
0.7081400966183575,0.6612439613526571
0.7112735507246377,0.6605338164251208
0.7053665458937198,0.6511479468599035
0.6869221014492753,0.6383025362318839
0.6959830917874397,0.6761497584541063
0.7060573671497584,0.6612270531400967
0.6872807971014493,0.6532397342995169
0.6873067632850242,0.6643568840579711
0.7150935990338164,0.6476672705314009
0.7046799516908212,0.6480338164251207
0.7091811594202898,0.656707729468599
0.6900573671497585,0.6587916666666667
0.6935471014492753,0.6188532608695653
0.7025700483091788,0.6713134057971015
0.7269033816425121,0.6435193236714977
0.7143925120772947,0.6369281400966184
0.699100845410628,0.6410905797101449
0.7196165458937199,0.651157004830918
0.7150851449275362,0.6574106280193236
0.6838152173913044,0.6591564009661836
0.7084921497584542,0.6601745169082125
0.7178737922705314,0.6355235507246377
0.6879770531400966,0.6459281400966184
0.702233695652174,0.6553140096618357
0.5910489130434782,0.6323858695652174
0.6938997584541063,0.6511545893719807
0.7064106280193236,0.6643580917874397
0.6939003623188407,0.6577650966183575
0.6953031400966183,0.6601938405797102
0.6987765700483092,0.6407228260869565
0.6994583333333333,0.650802536231884
0.7098768115942028,0.6316751207729469
0.7147415458937199,0.6556630434782609
0.7046497584541063,0.6511425120772947
0.7150760869565218,0.6514945652173914
0.6886865942028985,0.674780193236715
0.7109057971014494,0.6435326086956522
0.7109190821256038,0.645951690821256
0.7049933574879227,0.6511557971014492
0.6716557971014492,0.6493985507246377
0.7077964975845411,0.667489734299517
0.6949462560386473,0.6459486714975846
0.7032753623188406,0.662951690821256
0.6987584541062802,0.631350845410628
0.6931980676328502,0.6629679951690821
0.7067294685990338,0.6535778985507246
0.6650416666666665,0.658102657004831
0.7133562801932367,0.6434963768115941
0.725858695652174,0.6640048309178744
0.6956123188405796,0.6706099033816425
0.7071111111111111,0.6469909420289855
0.7234347826086956,0.6428176328502415
0.6914661835748792,0.659143115942029
0.7189136473429951,0.6466364734299517
0.7164806763285023,0.6473496376811594
0.6963297101449275,0.6720006038647343
0.6734021739130436,0.6508158212560387
0.6834595410628019,0.634141304347826
0.7140446859903381,0.6591521739130435
0.7119510869565218,0.6337814009661835
0.7130157004830918,0.6518435990338165
0.6994528985507247,0.646998188405797
0.7244722222222222,0.6525609903381643
0.6900839371980676,0.6382838164251208
0.6862572463768115,0.6581038647342996
0.7091890096618357,0.647326690821256
0.6987475845410628,0.6497530193236715
0.7081467391304347,0.6445326086956522
0.6935579710144928,0.6577518115942029
0.682778381642512,0.6476890096618357
0.7029257246376812,0.6358568840579709
0.7248140096618358,0.6448882850241545
0.7154305555555556,0.6497675120772948
0.6984190821256038,0.6702548309178744
0.6907765700483092,0.649756038647343
0.7137053140096619,0.6375839371980676
0.6977415458937198,0.6594830917874396
0.7161237922705314,0.6726998792270532
0.7178671497584541,0.6667880434782608
0.7063985507246376,0.6490646135265701
0.702911231884058,0.6605368357487923
0.6817330917874396,0.6546177536231884
0.7053460144927536,0.6455996376811595
0.6931914251207729,0.65775
0.667487922705314,0.6098037439613527
0.6657554347826087,0.661927536231884
0.7070929951690823,0.6615778985507246
0.7129957729468599,0.6442065217391304
0.6970368357487923,0.6507916666666668
0.6945833333333333,0.6726968599033817
0.6692282608695652,0.6480187198067633
0.6859202898550725,0.6455688405797102
0.7012071256038647,0.6403907004830918
0.7105766908212561,0.6553218599033815
0.70606038647343,0.655661231884058
0.690078502415459,0.6473333333333333
0.7196086956521739,0.6511437198067632
0.7168140096618358,0.6327367149758454
0.6904359903381642,0.647332729468599
0.7213532608695652,0.6417868357487924
0.7091817632850241,0.6612439613526571
0.7112735507246377,0.6615760869565218
0.7050193236714977,0.6504541062801932
0.6879661835748793,0.6379553140096619
0.6959836956521739,0.6747590579710145
0.7064045893719806,0.6629649758454107
0.6886684782608696,0.6525452898550724
0.6907826086956521,0.6647047101449276
0.7147457729468598,0.6480157004830918
0.705028381642512,0.647338768115942
0.7102234299516909,0.6580978260869564
0.6900579710144928,0.6574027777777778
0.6925054347826087,0.6188532608695653
0.7025700483091788,0.6716606280193237
0.7269027777777778,0.6421310386473429
0.7143925120772947,0.6344963768115942
0.6994486714975845,0.6421334541062802
0.7192693236714977,0.6511564009661835
0.7150851449275362,0.6587983091787439
0.6841624396135266,0.6598514492753623
0.7081443236714977,0.6608701690821256
0.7178743961352657,0.6348278985507246
0.6893665458937198,0.6452324879227053
0.7025809178743961,0.6553140096618357
0.5903550724637681,0.6320380434782609
0.693552536231884,0.6501111111111111
0.7060628019323671,0.664010265700483
0.695637077294686,0.6581129227053141
0.6956509661835748,0.6601938405797101
0.6987759661835748,0.6372493961352658
0.6980670289855072,0.6504553140096618
0.7095295893719806,0.6306334541062801
0.7150887681159421,0.656356884057971
0.7046491545893719,0.6514897342995168
0.7150766908212562,0.6508001207729468
0.6890338164251207,0.6751280193236715
0.7095150966183575,0.642487922705314
0.7105712560386472,0.6334510869565217
0.7056884057971015,0.6515018115942028
0.6709619565217391,0.648703502415459
0.7074486714975846,0.667489734299517
0.6949462560386473,0.6473393719806764
0.7032765700483091,0.6632989130434782
0.698411231884058,0.6303091787439614
0.692155193236715,0.6619257246376812
0.7060338164251208,0.6532324879227053
0.6639999999999999,0.6570597826086957
0.7133562801932367,0.6431485507246377
0.725858695652174,0.6633097826086957
0.6952650966183576,0.6699148550724636
0.7071117149758455,0.6469903381642512
0.7234347826086956,0.642469806763285
0.6911183574879227,0.6594909420289855
0.718566425120773,0.6466358695652173
0.7168278985507246,0.6476968599033815
0.696677536231884,0.6733894927536231
0.6737500000000001,0.6497753623188405
0.6834601449275362,0.6320567632850241
0.7143919082125605,0.6581086956521739
0.7119510869565218,0.6320434782608697
0.7123212560386474,0.6521914251207729
0.6994528985507247,0.6469975845410628
0.7241243961352657,0.6536026570048309
0.6897361111111111,0.6372409420289855
0.6862572463768115,0.6556708937198068
0.7091890096618357,0.6438484299516908
0.6987475845410628,0.6504474637681159
0.7081467391304348,0.6441841787439614
0.6928635265700483,0.6574045893719805
0.6838212560386473,0.6466449275362318
0.7011878019323671,0.6358568840579709
0.7251612318840579,0.6445410628019324
0.7157783816425121,0.6494190821256038
0.6991135265700483,0.6699070048309179
0.6918194444444444,0.6490609903381642
0.7137053140096619,0.6372367149758454
0.6980893719806763,0.660177536231884
0.716471618357488,0.6723526570048309
0.7178671497584541,0.6647041062801933
0.7067463768115941,0.6490646135265701
0.7025628019323672,0.6601896135265701
0.6820821256038647,0.6535754830917874
0.706042270531401,0.6442089371980677
0.6928435990338164,0.65775
0.666445652173913,0.6104975845410628
0.6661032608695652,0.661927536231884
0.7070929951690823,0.6612306763285024
0.7136908212560387,0.6442065217391304
0.6963417874396136,0.6507916666666668
0.6952771739130436,0.6733907004830917
0.6692294685990339,0.6487137681159421
0.6855730676328503,0.6445253623188405
0.7012071256038647,0.6410857487922705
0.7105766908212561,0.6542801932367149
0.7057125603864735,0.6560090579710145
0.6897312801932368,0.6473333333333333
0.7192614734299517,0.6539221014492753
0.715076690821256,0.6334323671497584
0.690088768115942,0.6469855072463768
0.7199643719806763,0.641786231884058
0.7084867149758454,0.6605489130434783
0.7112735507246377,0.6615760869565218
0.7046708937198067,0.6497596618357487
0.6900537439613527,0.6376074879227053
0.6963309178743962,0.6712832125603864
0.7067524154589371,0.6615736714975846
0.6893647342995168,0.6515036231884057
0.6890464975845412,0.6650519323671498
0.7143979468599034,0.6469734299516908
0.7043339371980677,0.6459492753623188
0.7109160628019324,0.6584456521739129
0.6890163043478261,0.6580966183574879
0.692506038647343,0.6205899758454106
0.7025694444444445,0.6716606280193236
0.7269021739130435,0.6428272946859904
0.7150875603864734,0.6334541062801933
0.699100845410628,0.6379595410628018
0.7199649758454106,0.6518514492753623
0.7143900966183575,0.6581038647342996
0.6862463768115942,0.6605458937198068
0.7081443236714977,0.6612179951690822
0.7175271739130434,0.6355229468599033
0.6907554347826087,0.6455797101449277
0.7025809178743961,0.6549661835748792
0.5903550724637681,0.6313429951690821
0.6932053140096619,0.6508061594202899
0.7060621980676328,0.6633152173913043
0.6963315217391305,0.6598496376811595
0.6942614734299517,0.6615827294685991
0.6987753623188405,0.6362089371980676
0.6984142512077294,0.6518448067632849
0.7095295893719806,0.630981884057971
0.7130054347826087,0.6567035024154589
0.7046491545893719,0.6507934782608695
0.7143822463768117,0.6494094202898552
0.6883393719806763,0.6754752415458937
0.7098623188405797,0.6410996376811593
0.7109190821256038,0.6341461352657005
0.7077747584541063,0.6515006038647343
0.6702663043478261,0.6487016908212561
0.7071014492753622,0.6671425120772947
0.6952934782608695,0.6459492753623188
0.7025803140096618,0.6632989130434782
0.6987584541062802,0.6292675120772946
0.6911117149758454,0.6626201690821255
0.7063822463768117,0.6525374396135266
0.6639999999999999,0.6574070048309179
0.7133562801932367,0.6428007246376811
0.726205917874396,0.6640048309178744
0.6959595410628019,0.670262077294686
0.7067632850241546,0.6459474637681158
0.7230875603864734,0.6403858695652174
0.6911183574879227,0.6591431159420289
0.7185658212560385,0.6469830917874396
0.7168278985507246,0.6480440821256038
0.6970253623188405,0.6758212560386474
0.6737506038647344,0.6469981884057971
0.6838073671497583,0.6310138888888888
0.714739734299517,0.6577608695652174
0.7119504830917874,0.6327385265700484
0.7123212560386474,0.6514957729468599
0.7001479468599034,0.6463037439613526
0.724471618357488,0.6518665458937198
0.6893882850241545,0.6382826086956521
0.6866050724637681,0.6567119565217391
0.7091890096618357,0.6421086956521739
0.6994426328502416,0.6504474637681159
0.7077995169082126,0.6448786231884058
0.6925169082125604,0.6577518115942029
0.682778381642512,0.6473399758454106
0.7011871980676329,0.6372463768115942
0.7251612318840579,0.6431515700483093
0.7154311594202898,0.6487240338164251
0.6980712560386473,0.6695591787439614
0.6918194444444444,0.6487131642512077
0.7133580917874397,0.636542270531401
0.6970471014492754,0.6584390096618358
0.7171660628019324,0.6713109903381642
0.7175199275362318,0.6629661835748791
0.7074414251207729,0.6504559178743963
0.7015211352657005,0.6601896135265701
0.6845169082125604,0.653227657004831
0.706042270531401,0.6421243961352656
0.6931914251207729,0.6580966183574879
0.6654045893719805,0.6059842995169082
0.6657554347826087,0.6615809178743961
0.7070929951690823,0.6612306763285025
0.7140380434782608,0.643165458937198
0.6966890096618357,0.6507910628019323
0.6945833333333333,0.6733919082125603
0.668187801932367,0.6487143719806763
0.6869631642512077,0.6455688405797101
0.7019015700483091,0.6417807971014493
0.7105772946859903,0.6539317632850242
0.7053653381642511,0.6563544685990338
0.690078502415459,0.6466382850241545
0.7189136473429951,0.6532288647342995
0.7154227053140098,0.6320416666666666
0.6880054347826087,0.6469842995169082
0.7199643719806763,0.6414365942028986
0.7091811594202898,0.6608967391304348
0.7109263285024155,0.6612288647342995
0.705018115942029,0.6497596618357487
0.6904009661835749,0.6383019323671497
0.6959836956521739,0.6702415458937198
0.7064045893719806,0.6601835748792271
0.6893647342995168,0.6504607487922704
0.6855718599033815,0.6647041062801933
0.7143979468599034,0.647320652173913
0.7043339371980677,0.6462958937198067
0.7105682367149758,0.6577512077294686
0.688320652173913,0.6570543478260868
0.6921588164251208,0.620588768115942
0.7039589371980677,0.6713140096618357
0.72725,0.6435235507246377
0.7150881642512077,0.6327590579710145
0.6987536231884057,0.6383055555555555
0.7196171497584541,0.6525458937198068
0.7143900966183575,0.6591467391304348
0.6865929951690821,0.6591545893719808
0.7081443236714977,0.6605217391304349
0.7178743961352657,0.6355229468599033
0.6900603864734299,0.6469704106280194
0.7011920289855073,0.655661231884058
0.5893134057971015,0.6309951690821256
0.6935531400966184,0.6511533816425121
0.7057143719806763,0.6640102657004832
0.6970259661835748,0.6598502415458938
0.6939136473429952,0.6612349033816425
0.6987753623188405,0.6351666666666668
0.6987620772946859,0.6508001207729468
0.7091817632850241,0.6306346618357488
0.7126582125603864,0.6563574879227053
0.7039541062801933,0.650445652173913
0.7143822463768117,0.6480187198067633
0.6883393719806763,0.6747807971014493
0.7091660628019323,0.6400579710144927
0.710570652173913,0.6310199275362318
0.7077747584541063,0.6504583333333332
0.6699190821256039,0.6466159420289855
0.707100845410628,0.6664480676328501
0.6949462560386473,0.6449064009661836
0.7029281400966184,0.6612143719806765
0.698411231884058,0.6285730676328501
0.6911117149758454,0.662272342995169
0.7060356280193237,0.6507983091787439
0.6636527777777779,0.6549746376811594
0.7130084541062802,0.642105072463768
0.726205917874396,0.6633091787439614
0.6959601449275362,0.6695676328502416
0.7074583333333335,0.6445591787439613
0.7234347826086956,0.6407312801932368
0.6907711352657004,0.6594903381642512
0.7182185990338164,0.6466346618357488
0.7175223429951691,0.6480446859903382
0.6970253623188405,0.6758212560386474
0.6740984299516909,0.6469981884057971
0.6834601449275362,0.629625
0.7140452898550725,0.6563707729468599
0.7116032608695653,0.633433574879227
0.7126690821256039,0.6501038647342996
0.7008435990338164,0.6466509661835749
0.7241243961352657,0.6522143719806763
0.6883466183574879,0.6368900966183575
0.6869528985507246,0.6563629227053139
0.709536231884058,0.6344583333333333
0.7001376811594202,0.6504474637681159
0.7077995169082126,0.6452258454106281
0.693211352657005,0.6567089371980677
0.6827789855072465,0.6480350241545894
0.7022294685990339,0.63724577294686
0.7244661835748792,0.6438454106280193
0.7140410628019322,0.6487246376811594
0.6980712560386473,0.6706014492753622
0.6907765700483092,0.6487125603864734
0.7119692028985508,0.6351521739130435
0.6970458937198067,0.6584390096618358
0.7168182367149758,0.6716582125603865
0.7164776570048309,0.666090579710145
0.7077886473429952,0.6521956521739131
0.700826690821256,0.6605368357487923
0.6855615942028986,0.653227657004831
0.7050006038647343,0.6428182367149758
0.6928429951690821,0.6580966183574879
0.6626262077294685,0.6084172705314009
0.6654082125603866,0.6612330917874396
0.7070923913043479,0.6608822463768116
0.7129957729468599,0.643512077294686
0.695993961352657,0.6504438405797102
0.6963218599033817,0.6740869565217391
0.668187801932367,0.6490621980676329
0.6873097826086957,0.6459166666666667
0.7012071256038647,0.6407373188405797
0.7105772946859903,0.6535827294685992
0.7053653381642511,0.655659420289855
0.6900791062801933,0.6476799516908213
0.718566425120773,0.6532288647342994
0.7161171497584542,0.6316938405797101
0.6873109903381642,0.646637077294686
0.7199643719806763,0.6414365942028986
0.7091811594202898,0.660548309178744
0.7109263285024155,0.6605338164251208
0.705018115942029,0.6490646135265701
0.6904015700483092,0.6386497584541063
0.6963315217391305,0.6716322463768117
0.7064045893719806,0.6598369565217391
0.6879770531400966,0.649766304347826
0.6859190821256039,0.6650519323671498
0.7140501207729468,0.6469734299516908
0.705375,0.6462958937198067
0.7116105072463769,0.6574039855072464
0.6893641304347826,0.6570543478260868
0.6918115942028986,0.6212844202898551
0.7036111111111112,0.6709673913043479
0.7272493961352657,0.6435223429951691
0.7150881642512077,0.6327578502415458
0.6980585748792271,0.6393490338164252
0.7203121980676328,0.6521986714975846
0.7140428743961353,0.6594933574879227
0.6890247584541063,0.6598496376811596
0.7074492753623188,0.6608695652173913
0.718570652173913,0.6334371980676329
0.6900615942028987,0.6483599033816425
0.7018864734299517,0.654618961352657
0.5875748792270532,0.6306473429951691
0.6939003623188406,0.6497626811594203
0.7067566425120773,0.6636624396135267
0.6984160628019324,0.6615893719806764
0.6939142512077294,0.6605392512077295
0.6977336956521739,0.635167270531401
0.6956334541062803,0.6514957729468599
0.7091817632850241,0.6309812801932366
0.7112693236714976,0.6563580917874395
0.7036062801932368,0.6500984299516908
0.7136865942028987,0.6483665458937198
0.6886878019323671,0.6740863526570049
0.7088200483091788,0.6400585748792271
0.709875,0.6265048309178745
0.7074269323671498,0.6490700483091787
0.6692234299516908,0.6452252415458938
0.7067536231884057,0.667143115942029
0.694945652173913,0.6445609903381643
0.7032765700483091,0.6612143719806765
0.698411231884058,0.6292675120772946
0.690763888888889,0.6626201690821255
0.7067306763285025,0.6535803140096619
0.6636527777777779,0.6549746376811594
0.7133556763285023,0.6427995169082126
0.725858695652174,0.6636557971014493
0.695612922705314,0.6699142512077294
0.7074577294685991,0.6456020531400967
0.7237820048309178,0.638993961352657
0.6904239130434783,0.6594903381642512
0.7185658212560385,0.6466346618357488
0.7175217391304347,0.6483913043478261
0.6973719806763284,0.6754740338164251
0.6734039855072464,0.649082729468599
0.6841557971014491,0.6278888888888889
0.7147403381642512,0.6560229468599034
0.7119504830917874,0.6341280193236715
0.7137113526570048,0.6507983091787439
0.7001491545893719,0.6473454106280194
0.724471618357488,0.6511721014492753
0.6886938405797101,0.6372373188405798
0.6869522946859903,0.6574021739130436
0.7088411835748791,0.6337638888888889
0.7001376811594203,0.6483611111111112
0.7071050724637682,0.6448780193236716
0.6921696859903381,0.6556660628019324
0.6834734299516908,0.6480362318840579
0.7015350241545895,0.6389830917874397
0.7248134057971014,0.6434969806763284
0.7133454106280193,0.646986111111111
0.6977240338164251,0.6712971014492752
0.6907765700483092,0.6497560386473429
0.7102324879227053,0.6344559178743963
0.6963520531400966,0.6573955314009662
0.7161231884057971,0.6723532608695653
0.7150881642512077,0.6653961352657005
0.7077886473429952,0.6525446859903382
0.7001322463768116,0.6605374396135266
0.6862572463768115,0.6532282608695652
0.7053478260869566,0.6435132850241546
0.6924951690821256,0.6580972222222223
0.6556811594202898,0.6111944444444444
0.6657548309178744,0.6622747584541063
0.7063973429951692,0.6587958937198068
0.7150809178743962,0.6438592995169083
0.6963411835748793,0.6504432367149758
0.6956274154589372,0.6733919082125603
0.6678411835748792,0.6476721014492755
0.6876570048309179,0.6462638888888889
0.7019015700483091,0.6414323671497584
0.7109245169082126,0.6542789855072464
0.7053653381642512,0.655659420289855
0.690425724637681,0.6473327294685991
0.718566425120773,0.6528822463768116
0.7161171497584542,0.6303037439613526
0.6873109903381642,0.6462898550724637
0.7203115942028986,0.6417832125603865
0.7088339371980676,0.6588103864734299
0.7105791062801933,0.6601859903381643
0.7043230676328502,0.6490652173913043
0.6897065217391305,0.6389975845410628
0.6952892512077294,0.6712868357487922
0.7067518115942029,0.6591413043478261
0.6897149758454106,0.6504613526570048
0.6845295893719807,0.6653991545893719
0.7143973429951691,0.6476684782608695
0.706417270531401,0.6459486714975846
0.7112632850241546,0.6570555555555555
0.6886684782608695,0.6570543478260868
0.6904227053140097,0.6233701690821256
0.7036111111111112,0.6720108695652174
0.7272493961352657,0.6438695652173912
0.7150881642512077,0.6324106280193237
0.6984064009661836,0.6410887681159421
0.719269927536232,0.6525458937198068
0.7136950483091787,0.6605350241545893
0.6904148550724638,0.6601968599033816
0.7077971014492753,0.659826690821256
0.718570652173913,0.6327415458937198
0.6911056763285025,0.6487065217391305
0.702233695652174,0.6542711352657005
0.5889649758454107,0.6309963768115943
0.6938997584541062,0.6504571256038647
0.7060615942028987,0.6633146135265701
0.6984160628019324,0.6619371980676328
0.6942614734299517,0.6605392512077295
0.6977336956521739,0.634820652173913
0.6959812801932368,0.6508013285024155
0.708834541062802,0.6313291062801932
0.7109221014492754,0.6556624396135265
0.7036056763285023,0.650445652173913
0.7133393719806763,0.6487143719806763
0.6900772946859903,0.6726968599033816
0.7088212560386473,0.6407536231884058
0.709875,0.6296298309178744
0.7091654589371981,0.6476799516908212
0.6702657004830919,0.6434861111111111
0.7067536231884057,0.6664486714975846
0.694945652173913,0.6462989130434782
0.7029287439613526,0.6605199275362319
0.698411231884058,0.6289208937198068
0.6890253623188406,0.6615778985507246
0.7056871980676329,0.6532336956521739
0.662957729468599,0.6549746376811594
0.7140507246376812,0.6438417874396135
0.7258592995169082,0.6636564009661836
0.6959601449275362,0.6699154589371981
0.7081539855072465,0.6459492753623188
0.7230869565217392,0.6389933574879227
0.6904245169082126,0.6594903381642512
0.7189130434782609,0.6452451690821256
0.7175217391304347,0.6480434782608696
0.6973719806763284,0.6754740338164251
0.6727089371980676,0.6508188405797102
0.6838079710144926,0.6282367149758454
0.7150875603864735,0.6560229468599034
0.7119504830917874,0.6341298309178744
0.7137113526570048,0.6511455314009662
0.7001503623188405,0.6466497584541062
0.726207729468599,0.6501298309178745
0.6886944444444445,0.6361944444444444
0.6862572463768115,0.6584450483091787
0.7091884057971015,0.6320247584541063
0.699790458937198,0.6476654589371981
0.7067578502415459,0.6459196859903382
0.6918218599033816,0.6542771739130435
0.6827765700483092,0.6487312801932367
0.7004915458937198,0.6382886473429952
0.7241195652173913,0.6434969806763287
0.7133454106280193,0.6487222222222222
0.6973768115942028,0.6709492753623187
0.6918200483091788,0.6490609903381642
0.7095380434782609,0.6348037439613528
0.6973937198067632,0.6573955314009662
0.7168182367149758,0.6723532608695653
0.7154347826086956,0.6650501207729469
0.7081364734299517,0.6528919082125604
0.6997850241545894,0.6608846618357488
0.6855615942028986,0.6532282608695652
0.7046521739130436,0.643512077294686
0.6924951690821255,0.6587916666666668
0.6542922705314009,0.6108460144927536
0.6661020531400966,0.661231884057971
