2,3,4,5,6,7,8,9,10,11,12
0.6708611955420466,0.7235562310030396,0.7221681864235056,0.7193110435663627,0.7235562310030395,0.7235866261398176,0.7264032421479231,0.7321175278622087,0.7178926038500506,0.7179533941236069,0.7079229989868288
0.6694528875379938,0.7207396149949341,0.7050354609929077,0.7250253292806486,0.7264336372847012,0.7250253292806484,0.7292806484295846,0.7221479229989869,0.7292603850050658,0.7278824721377912,0.7164640324214793
0.670871327254306,0.7164640324214793,0.7378115501519756,0.7178824721377912,0.7263931104356637,0.7378014184397163,0.7292603850050658,0.712208713272543,0.6979837892603851,0.7136170212765958,0.7065856129685917
0.6851469098277609,0.7165146909827762,0.7278318135764945,0.71790273556231,0.7335359675785208,0.7206990881458967,0.723596757852077,0.7320770010131713,0.7164336372847011,0.7164336372847011,0.7264032421479231
0.6808611955420465,0.7292806484295846,0.723596757852077,0.7363627152988854,0.7278622087132727,0.719321175278622,0.7263931104356637,0.7264741641337386,0.7208004052684903,0.7150658561296859,0.7107801418439716
0.7249645390070922,0.7135764944275583,0.7165146909827762,0.7250050658561298,0.7221884498480243,0.7150759878419454,0.7264437689969605,0.7320871327254306,0.7108409321175279,0.7008510638297872,0.7264336372847012
0.716484295845998,0.7278723404255321,0.7207497467071935,0.7392198581560283,0.7321073961499494,0.7150354609929078,0.719321175278622,0.7307092198581561,0.7107700101317123,0.714984802431611,0.7121580547112463
0.7206990881458968,0.7207497467071935,0.7292806484295846,0.7278115501519757,0.719290780141844,0.7221580547112463,0.7221175278622087,0.7150759878419453,0.7221175278622087,0.7221479229989869,0.7178622087132726
0.679402228976697,0.7221580547112463,0.7179229989868288,0.7307294832826748,0.7150557244174266,0.7235764944275583,0.7136372847011144,0.7207497467071935,0.7164944275582574,0.7321073961499494,0.7306686930091185
0.7249746707193516,0.7293009118541034,0.7207396149949341,0.7221884498480243,0.7306585612968591,0.715015197568389,0.7278216818642351,0.7250354609929077,0.7293211752786221,0.7150759878419454,0.7136474164133739
0.7078824721377913,0.7122188449848025,0.7292806484295846,0.7221479229989869,0.7235562310030396,0.7122289766970618,0.7349544072948329,0.7263728470111448,0.7264235055724417,0.710790273556231,0.7136372847011145
0.696565349544073,0.7150151975683892,0.7250050658561297,0.7264336372847012,0.7306484295845997,0.7349442755825735,0.7178419452887538,0.7306484295845997,0.7221479229989869,0.7335460992907802,0.7164944275582573
0.6723100303951368,0.7250050658561298,0.7179128672745694,0.7221783181357649,0.7279027355623101,0.736403242147923,0.7349544072948329,0.7249848024316109,0.724984802431611,0.7207497467071935,0.7250455927051671
0.6722998986828774,0.7193009118541035,0.7264842958459979,0.7278824721377914,0.7264235055724418,0.7292806484295846,0.7179331306990882,0.7264539007092198,0.7320770010131712,0.712208713272543,0.7080243161094225
0.7021681864235055,0.7250050658561297,0.7264336372847012,0.7321175278622087,0.7292401215805471,0.7292502532928065,0.710790273556231,0.7306990881458966,0.7080040526849037,0.7065146909827761,0.7250253292806483
0.6894326241134752,0.7164336372847011,0.7293211752786222,0.7335258358662614,0.7221479229989869,0.7293009118541034,0.7193110435663627,0.719321175278622,0.7178723404255319,0.7150861195542046,0.7051165146909828
0.6808611955420465,0.7307193515704155,0.7306990881458966,0.7164437689969605,0.7236170212765958,0.7250151975683891,0.7335866261398177,0.7178622087132727,0.7321377912867275,0.7135866261398177,0.7264336372847012
0.6751367781155014,0.7264133738601823,0.7250557244174265,0.7250354609929077,0.7307092198581561,0.7292603850050658,0.7150253292806484,0.7178723404255319,0.724984802431611,0.7278520770010133,0.7164944275582574
0.6751469098277608,0.7306889564336373,0.7263931104356637,0.7378419452887538,0.7264032421479231,0.7235967578520771,0.7221580547112463,0.7235562310030395,0.7292806484295846,0.7065146909827761,0.7164741641337387
0.7278318135764945,0.7250050658561298,0.7264437689969606,0.7250151975683892,0.7207193515704156,0.7263931104356637,0.7320871327254306,0.7193819655521784,0.7208004052684904,0.7207598784194529,0.7107396149949341
0.6737284701114488,0.7150354609929078,0.7321377912867275,0.7278622087132726,0.7335562310030396,0.7249746707193515,0.7221377912867275,0.7250354609929078,0.7221884498480243,0.7264437689969606,0.7249949341438704
0.6837183383991895,0.7164336372847011,0.7307092198581561,0.7292299898682877,0.7178419452887538,0.7406585612968591,0.7278115501519757,0.7136372847011144,0.7250050658561298,0.7250354609929077,0.7207092198581561
0.6865754812563324,0.7178824721377912,0.7193414387031408,0.7207497467071935,0.7093819655521784,0.7278622087132727,0.7250253292806483,0.7249645390070922,0.7078926038500506,0.7264336372847012,0.7363627152988854
0.6894224924012158,0.7135764944275583,0.7307497467071935,0.724984802431611,0.7150557244174266,0.7250759878419453,0.7249645390070922,0.7235258358662614,0.7150253292806484,0.7136676798378927,0.733515704154002
0.6837183383991895,0.7364235055724417,0.7164741641337387,0.7264336372847012,0.7292603850050658,0.7207092198581561,0.7349442755825735,0.7292806484295846,0.7164944275582574,0.7235562310030396,0.7122289766970619
0.68370820668693,0.7406686930091185,0.7065045592705167,0.7420668693009119,0.7164741641337387,0.7335460992907802,0.7363829787234042,0.7264133738601825,0.7236170212765958,0.7221681864235056,0.715065856129686
0.6722998986828774,0.7135764944275583,0.7250455927051671,0.7307294832826748,0.7179128672745694,0.729290780141844,0.7306585612968591,0.7292806484295846,0.7079331306990881,0.7136271529888552,0.7208206686930092
0.6908409321175278,0.7306990881458967,0.7150455927051672,0.7278926038500506,0.7207700101317123,0.7193414387031408,0.7136474164133739,0.7164944275582573,0.7164741641337387,0.7250455927051671,0.7107598784194529
0.6765450861195542,0.7207700101317123,0.7349949341438704,0.7307193515704155,0.7292603850050658,0.7250050658561298,0.7135866261398177,0.723596757852077,0.7206990881458967,0.7307092198581561,0.7221985815602838
0.6794326241134752,0.7235866261398177,0.7221580547112463,0.7178824721377912,0.7292299898682877,0.7292603850050658,0.7150253292806484,0.7207294832826748,0.7378318135764944,0.719371833839919,0.7207598784194529
0.7236372847011145,0.7335764944275583,0.7250151975683891,0.7193313069908814,0.7363627152988854,0.7363525835866261,0.7321580547112463,0.7292806484295846,0.7221884498480243,0.7236170212765958,0.7121884498480243
0.6765552178318135,0.7293211752786222,0.7350050658561298,0.7278318135764945,0.7235764944275583,0.7136068895643364,0.7249848024316109,0.7264235055724418,0.6965450861195542,0.7363931104356636,0.7108004052684904
0.6894123606889564,0.7235663627152988,0.7350151975683892,0.7164336372847011,0.7293110435663628,0.7249949341438703,0.7193009118541034,0.7163829787234042,0.7278520770010133,0.7065146909827761,0.7080040526849037
0.6879736575481256,0.7250455927051671,0.7335258358662614,0.7207497467071935,0.737821681864235,0.7150151975683892,0.709371833839919,0.7221377912867275,0.7122087132725431,0.7250455927051671,0.7193414387031408
0.7093009118541034,0.7221681864235056,0.7335764944275583,0.7293009118541034,0.719321175278622,0.7335359675785208,0.7250557244174266,0.7136068895643364,0.7292705167173252,0.7250658561296859,0.7307193515704155
0.6822897669706179,0.7349746707193516,0.7335764944275583,0.7349645390070922,0.7135866261398177,0.7250455927051671,0.7164539007092199,0.7093313069908815,0.7207396149949341,0.6493515704154003,0.72645390070922
0.7079939209726444,0.7193313069908814,0.7221783181357649,0.7306990881458967,0.7278318135764944,0.7278419452887538,0.7293110435663627,0.7136474164133739,0.7221681864235056,0.7135866261398175,0.713596757852077
0.7193110435663627,0.7278824721377912,0.7293110435663627,0.7207598784194529,0.7378520770010132,0.7250354609929077,0.7250253292806483,0.7321073961499494,0.7135866261398177,0.7179229989868288,0.7150557244174266
0.6808308004052684,0.7207598784194529,0.7178520770010132,0.7179128672745694,0.7306889564336373,0.7250253292806483,0.713596757852077,0.7136271529888552,0.7222391084093213,0.7206686930091185,0.7022897669706181
0.6851266464032421,0.7193110435663627,0.7307294832826748,0.7221276595744681,0.7307092198581561,0.7236474164133739,0.7264235055724417,0.7221884498480243,0.7349645390070922,0.7249746707193515,0.7363931104356636
0.6865653495440729,0.7221377912867275,0.7264235055724418,0.7321276595744681,0.7235764944275583,0.729290780141844,0.7022188449848025,0.7150861195542046,0.7278520770010132,0.7292603850050658,0.7222087132725431
0.672289766970618,0.7178926038500506,0.7292705167173252,0.7122087132725431,0.7249949341438704,0.7136068895643364,0.7278318135764945,0.7250050658561297,0.7151063829787233,0.7236271529888552,0.7336068895643364
0.6879736575481255,0.7178824721377912,0.7221681864235056,0.7278926038500507,0.7335562310030396,0.7463829787234043,0.72645390070922,0.7165045592705167,0.7249746707193515,0.7164741641337387,0.7036879432624112
0.6751165146909828,0.7250253292806486,0.7193515704154002,0.7278014184397164,0.7364235055724417,0.7250455927051671,0.7321073961499494,0.7178520770010132,0.7136372847011144,0.7065552178318135,0.7065045592705168
0.6908206686930092,0.7150151975683892,0.7249949341438704,0.7207294832826749,0.7292198581560283,0.7264437689969605,0.7378115501519756,0.7207294832826748,0.7292401215805471,0.7108004052684904,0.7122391084093213
0.6837487335359675,0.7292806484295846,0.730709219858156,0.7335866261398177,0.7306889564336373,0.7292806484295846,0.71790273556231,0.7136372847011144,0.7207598784194529,0.715065856129686,0.7250253292806483
0.7050759878419453,0.729290780141844,0.7250455927051671,0.713596757852077,0.7150253292806484,0.7207092198581561,0.7378115501519756,0.7192502532928065,0.7122391084093213,0.7193718338399189,0.6965653495440729
0.6879533941236069,0.7235663627152988,0.723596757852077,0.7136372847011145,0.729290780141844,0.7207396149949341,0.7364235055724417,0.7477710233029382,0.7036879432624114,0.7221884498480243,0.7108308004052685
0.6736980749746706,0.7150253292806484,0.7179331306990882,0.7321276595744681,0.7250354609929077,0.723566362715299,0.7235866261398177,0.7221479229989869,0.7165045592705168,0.7151266464032421,0.7179128672745694
0.687983789260385,0.7278419452887539,0.7221580547112463,0.7193009118541034,0.7178520770010132,0.7392299898682877,0.720759878419453,0.7121985815602837,0.7250253292806484,0.7122391084093211,0.7179432624113475
0.6780243161094224,0.7278520770010133,0.7207700101317123,0.729290780141844,0.7278520770010132,0.719321175278622,0.7278622087132727,0.7150253292806484,0.7135562310030396,0.7150354609929077,0.7278622087132727
0.6751570415400202,0.7350050658561298,0.7335764944275583,0.7264336372847012,0.7335359675785208,0.7391894630192504,0.7306889564336372,0.7221985815602837,0.7164944275582573,0.712208713272543,0.7293211752786221
0.7192502532928066,0.7349746707193516,0.7235866261398176,0.7221377912867275,0.7264133738601825,0.7221377912867275,0.7179331306990882,0.71790273556231,0.7264640324214792,0.7193515704154002,0.7335359675785208
0.6765754812563323,0.7264032421479231,0.7221783181357649,0.7221884498480243,0.7235967578520771,0.7307092198581561,0.7264336372847012,0.7150658561296859,0.7136271529888552,0.7221783181357649,0.7165349544072948
0.6965754812563324,0.7235562310030395,0.7164741641337387,0.7136170212765958,0.7250151975683892,0.7306990881458966,0.7164437689969605,0.7206990881458967,0.7192705167173252,0.7222188449848025,0.7221377912867275
0.6722998986828774,0.7178926038500506,0.719321175278622,0.7150455927051672,0.7406484295845998,0.7264032421479231,0.7107700101317123,0.7292705167173252,0.7235764944275583,0.7178520770010132,0.7150759878419454
0.6951266464032422,0.7250354609929077,0.7278318135764945,0.7221681864235056,0.7221276595744681,0.7135663627152989,0.7178926038500506,0.7235460992907802,0.7363627152988854,0.7292401215805471,0.7207801418439717
0.6765957446808509,0.7335866261398177,0.7250151975683892,0.7292502532928065,0.7349544072948329,0.7392502532928065,0.7207396149949341,0.7207193515704156,0.7065146909827761,0.7136778115501521,0.72645390070922
0.6779939209726443,0.7307396149949341,0.7221479229989869,0.7207193515704156,0.7349645390070922,0.7264133738601825,0.7278520770010133,0.7292806484295846,0.7207801418439717,0.7036879432624114,0.7221377912867275
0.6708611955420466,0.7178723404255319,0.7377912867274569,0.7321175278622087,0.7193110435663628,0.7306889564336373,0.7221479229989869,0.7363931104356636,0.7236068895643364,0.7207294832826747,0.7164741641337387
0.6794123606889564,0.7136068895643364,0.713596757852077,0.7321276595744681,0.7307092198581561,0.7193110435663627,0.7121681864235055,0.7263829787234042,0.7093920972644376,0.6993819655521784,0.7107598784194529
0.6822998986828773,0.7292401215805471,0.7264539007092198,0.7207294832826749,0.723566362715299,0.7206990881458967,0.7321175278622087,0.7264235055724418,0.712208713272543,0.7236271529888552,0.7164741641337387
0.6751469098277609,0.7278318135764944,0.7264336372847012,0.7221783181357649,0.7250050658561298,0.7278622087132726,0.7207193515704156,0.7193414387031408,0.715065856129686,0.7279128672745695,0.7121985815602836
0.7007396149949341,0.7150253292806484,0.716484295845998,0.7178926038500506,0.7321175278622087,0.7207700101317123,0.7206585612968591,0.733515704154002,0.7278419452887538,0.7036879432624114,0.7165045592705168
0.6779635258358663,0.7278419452887539,0.7136068895643364,0.7264235055724418,0.7306686930091185,0.7249544072948328,0.7221479229989869,0.7249544072948327,0.7164437689969606,0.7179331306990882,0.7108409321175279
0.7122391084093213,0.7150253292806484,0.7278318135764945,0.7179432624113475,0.7321276595744681,0.7178520770010132,0.7306889564336373,0.7335562310030396,0.7250151975683892,0.7151266464032421,0.7079432624113476
0.6794326241134752,0.7278622087132727,0.7293009118541034,0.7107801418439716,0.723566362715299,0.7263931104356637,0.72790273556231,0.7278419452887538,0.7306686930091185,0.7349240121580547,0.7122391084093213
0.6894224924012158,0.7250050658561297,0.7250557244174265,0.7193110435663627,0.7235866261398177,0.7292603850050658,0.7264539007092198,0.7235764944275582,0.7306788247213779,0.7235258358662613,0.7249949341438704
0.7036068895643364,0.7037284701114489,0.7335562310030396,0.7221377912867275,0.7335258358662614,0.710790273556231,0.7221479229989869,0.7335460992907802,0.7108105369807498,0.7221681864235057,0.7292705167173252
0.6951165146909827,0.7264640324214792,0.7264235055724418,0.7150354609929078,0.7335055724417426,0.7249848024316109,0.7306585612968591,0.726403242147923,0.7250050658561298,0.7250455927051671,0.7207801418439715
0.6737183383991894,0.7264336372847012,0.7293110435663627,0.7250354609929077,0.715065856129686,0.733515704154002,0.7234954407294834,0.7264235055724417,0.7335967578520771,0.7279128672745694,0.7122289766970618
0.6723100303951367,0.7235866261398177,0.7321479229989869,0.7349341438703141,0.7150354609929078,0.7178622087132726,0.7136271529888552,0.7079635258358662,0.7363931104356637,0.7150354609929078,0.7179229989868288
0.7249645390070922,0.7392401215805471,0.7221985815602837,0.7235866261398177,0.7292705167173252,0.7207294832826747,0.7136068895643364,0.713596757852077,0.7293009118541034,0.715065856129686,0.7264336372847012
0.6722695035460993,0.7249848024316109,0.7293110435663627,0.7278926038500506,0.7292603850050658,0.7278419452887539,0.7193110435663627,0.7264235055724418,0.7121681864235055,0.7136372847011144,0.7222087132725431
0.6794123606889564,0.7164437689969605,0.7292705167173252,0.7235359675785208,0.7236068895643364,0.723596757852077,0.7165146909827761,0.7249848024316109,0.7207700101317123,0.7151063829787233,0.7179128672745694
0.6865653495440729,0.7335562310030396,0.7449341438703142,0.7278723404255321,0.7050354609929077,0.7235764944275583,0.7221479229989869,0.7164741641337387,0.7079736575481256,0.6764539007092198,0.7135460992907802
0.6894326241134752,0.7292806484295846,0.7250151975683891,0.713596757852077,0.7249746707193516,0.7236170212765958,0.7093617021276596,0.7321175278622087,0.707872340425532,0.7150962512664641,0.716484295845998
0.6894123606889564,0.7193110435663629,0.7306788247213779,0.7264235055724418,0.7121681864235054,0.7306990881458967,0.7207396149949341,0.7206990881458967,0.7178723404255319,0.7235562310030396,0.720790273556231
0.6722998986828774,0.7264539007092198,0.7193009118541034,0.7363728470111448,0.7264032421479231,0.7264437689969606,0.723596757852077,0.7263931104356637,0.7249949341438703,0.7136271529888552,0.7207700101317123
0.6794224924012158,0.7278824721377912,0.7221783181357649,0.7164640324214793,0.7392401215805471,0.7193414387031408,0.7292603850050658,0.7235866261398176,0.7079736575481256,0.719321175278622,0.7165045592705168
0.6779736575481257,0.7136170212765957,0.7278622087132727,0.7306788247213779,0.7293009118541034,0.7178622087132726,0.716484295845998,0.7235866261398177,0.7136271529888552,0.7107801418439716,0.7178824721377912
0.6736980749746706,0.7250050658561298,0.709290780141844,0.7221479229989869,0.729290780141844,0.7278824721377914,0.7321175278622087,0.7264539007092199,0.7207396149949341,0.7264032421479231,0.7122188449848025
0.6894326241134752,0.7263931104356637,0.7221580547112463,0.7207801418439717,0.7150253292806484,0.7207092198581562,0.7150557244174266,0.7278115501519757,0.7293110435663628,0.709371833839919,0.7136474164133739
0.71790273556231,0.7193414387031408,0.7236271529888552,0.7278520770010133,0.7150050658561298,0.7335460992907802,0.7321580547112463,0.7207396149949343,0.7278622087132727,0.6965856129685917,0.7178520770010132
0.6822897669706179,0.7221276595744681,0.7207396149949341,0.7193009118541034,0.7206889564336374,0.7136271529888552,0.726403242147923,0.7250354609929077,0.7065450861195541,0.7178824721377912,0.7207294832826747
0.6751671732522796,0.7178622087132726,0.7278824721377914,0.7278723404255321,0.7107700101317123,0.7221479229989869,0.7221783181357649,0.7221884498480243,0.7050759878419453,0.7250253292806483,0.7093617021276596
0.6865552178318135,0.7335359675785208,0.7193313069908814,0.7292806484295846,0.7136068895643364,0.7221580547112463,0.7093617021276596,0.7135866261398177,0.7235562310030395,0.6951266464032422,0.7164741641337387
0.6722695035460993,0.7278419452887538,0.7278723404255321,0.7192705167173252,0.7236170212765958,0.7136170212765958,0.7235359675785208,0.7420770010131713,0.7292502532928065,0.7292806484295846,0.7023505572441742
0.688014184397163,0.7178926038500506,0.7293110435663628,0.7377912867274569,0.7321073961499494,0.7250253292806484,0.729290780141844,0.719321175278622,0.7150557244174266,0.7321479229989868,0.7108510638297872
0.6908409321175278,0.71790273556231,0.7264640324214792,0.7336068895643364,0.7307294832826748,0.7164741641337387,0.733515704154002,0.7278723404255321,0.7221681864235056,0.7207396149949341,0.686595744680851
0.6979229989868287,0.7250455927051671,0.7420871327254306,0.7307092198581561,0.7363525835866261,0.7278520770010132,0.7278824721377914,0.7235663627152988,0.7306889564336372,0.7178926038500506,0.7108409321175279
0.6765653495440729,0.7264437689969606,0.719321175278622,0.7321175278622087,0.726484295845998,0.7051063829787234,0.7278216818642351,0.710709219858156,0.7264133738601825,0.7165248226950355,0.7207294832826748
0.6737183383991894,0.7307294832826748,0.7221783181357649,0.7193110435663627,0.7264032421479231,0.7306990881458967,0.716484295845998,0.7207598784194529,0.7079432624113475,0.7207193515704154,0.7193414387031408
0.6879837892603848,0.7221580547112463,0.7278622087132727,0.7278115501519757,0.7150455927051672,0.7107598784194529,0.7264235055724418,0.7335764944275583,0.7221580547112463,0.7392603850050659,0.7165045592705168
0.7035764944275582,0.7307193515704155,0.7121884498480243,0.7307193515704155,0.736352583586626,0.7292603850050658,0.7263931104356637,0.7264336372847012,0.7179229989868288,0.7122087132725431,0.7193110435663627
0.6993515704154002,0.7307193515704155,0.723596757852077,0.7164539007092199,0.7207193515704156,0.7321175278622087,0.73209726443769,0.7136170212765958,0.7193313069908814,0.7406686930091185,0.7122391084093213
0.6879939209726443,0.7221783181357649,0.7307497467071935,0.7278520770010133,0.7349746707193516,0.7264336372847012,0.7221377912867275,0.7221479229989869,0.7278622087132727,0.71790273556231,0.719321175278622
0.7037284701114489,0.7150557244174266,0.7364336372847011,0.7136372847011145,0.7136068895643363,0.7249949341438703,0.7136170212765958,0.7207294832826749,0.7178622087132726,0.7037284701114489,0.7050759878419453
0.6908510638297872,0.7250557244174265,0.7278926038500506,0.713596757852077,0.7207598784194529,0.7306788247213779,0.7264032421479231,0.7278216818642351,0.7150455927051672,0.7221681864235056,0.7037284701114489
0.6894123606889564,0.7193110435663627,0.7321377912867275,0.7250253292806483,0.7250050658561298,0.7235663627152988,0.7150151975683892,0.7193009118541035,0.7136474164133738,0.7207396149949341,0.7235663627152988
0.6708611955420466,0.7235562310030396,0.7221681864235056,0.7221681864235056,0.7235663627152988,0.7235866261398176,0.7278318135764945,0.7306889564336373,0.7122188449848024,0.7179533941236069,0.7065045592705167
0.6708814589665653,0.7235764944275582,0.7093110435663628,0.7236068895643364,0.7250050658561298,0.7250253292806484,0.7335460992907802,0.7221479229989869,0.7292705167173252,0.7264539007092198,0.7150455927051672
0.670871327254306,0.7164640324214793,0.7378115501519756,0.7164539007092199,0.7249746707193516,0.7363728470111448,0.7264235055724418,0.710790273556231,0.696565349544073,0.7107801418439716,0.7065856129685917
0.6851469098277609,0.7165146909827762,0.7278318135764945,0.716484295845998,0.7335359675785208,0.7206990881458967,0.7221783181357649,0.7335055724417427,0.7164437689969605,0.7207193515704154,0.7264032421479231
0.6794326241134752,0.7292806484295846,0.723596757852077,0.7363627152988854,0.7278622087132727,0.719321175278622,0.7278216818642351,0.7236372847011144,0.7193819655521783,0.7122188449848024,0.7136372847011144
0.7263931104356637,0.7150050658561298,0.7165146909827762,0.7250050658561298,0.7221884498480243,0.7150759878419454,0.7264437689969605,0.7335055724417426,0.7108510638297872,0.7022796352583587,0.7221681864235056
0.716484295845998,0.729290780141844,0.7207497467071935,0.7392198581560283,0.7306889564336373,0.7164539007092199,0.719321175278622,0.7307294832826748,0.7107700101317123,0.7135663627152989,0.7078926038500506
0.7221276595744681,0.7207497467071935,0.7292806484295846,0.7278115501519757,0.719290780141844,0.7235764944275582,0.7221175278622087,0.7150759878419453,0.7221175278622087,0.717872340425532,0.7150050658561298
0.679402228976697,0.7250253292806483,0.7179229989868288,0.733566362715299,0.7150557244174266,0.7235764944275583,0.710790273556231,0.7221681864235056,0.7150759878419454,0.7306788247213779,0.7306686930091185
0.7249746707193516,0.7293009118541034,0.7193110435663627,0.7193414387031408,0.73209726443769,0.7164437689969605,0.7278216818642351,0.7264539007092198,0.72790273556231,0.7150759878419454,0.7122289766970619
0.7064539007092199,0.7122188449848025,0.7264336372847012,0.7221479229989869,0.7235562310030396,0.7093819655521784,0.7349544072948329,0.7277912867274569,0.7249949341438703,0.7164741641337387,0.7136372847011145
0.696565349544073,0.7164437689969606,0.7264336372847011,0.7264336372847012,0.7306484295845997,0.7349442755825735,0.7178419452887538,0.7306484295845997,0.7221479229989869,0.7335460992907802,0.7150759878419454
0.6723100303951368,0.7250050658561298,0.7193313069908814,0.7221783181357649,0.732178318135765,0.736403242147923,0.7321073961499494,0.7235663627152988,0.7292603850050658,0.7221783181357649,0.7264741641337386
0.6737284701114488,0.7193009118541035,0.7264944275582573,0.7293110435663628,0.7278419452887539,0.7292806484295846,0.7150861195542046,0.7250354609929077,0.7320770010131712,0.712208713272543,0.702340425531915
0.7035866261398176,0.7264235055724417,0.7264336372847012,0.7335460992907802,0.7292401215805471,0.7292502532928065,0.7065146909827761,0.7292705167173252,0.7080040526849037,0.7065146909827761,0.723596757852077
0.6908510638297872,0.7150050658561298,0.7278926038500507,0.7335258358662614,0.7207294832826749,0.7293009118541034,0.7193110435663627,0.7207497467071935,0.7178723404255319,0.7136575481256332,0.7022695035460993
0.68370820668693,0.7293009118541034,0.7306990881458966,0.7164336372847011,0.7236170212765958,0.723596757852077,0.7364133738601824,0.7178622087132727,0.7307193515704155,0.7121681864235055,0.7250151975683892
0.6751367781155014,0.7249848024316109,0.7236271529888552,0.7250354609929077,0.7278520770010133,0.7292603850050658,0.7193009118541035,0.7164437689969605,0.723566362715299,0.7278520770010133,0.7121985815602837
0.6737183383991894,0.7306889564336373,0.7249645390070922,0.7378419452887538,0.7249746707193516,0.7221681864235057,0.7193110435663627,0.7207092198581561,0.7292806484295846,0.7079331306990881,0.7207497467071935
0.7278318135764945,0.7250050658561298,0.7250253292806483,0.7250151975683892,0.7192907801418441,0.7278216818642351,0.7306585612968591,0.7208004052684904,0.7208004052684904,0.7193313069908814,0.7078824721377913
0.6737284701114488,0.7150354609929078,0.7321377912867275,0.7278622087132726,0.7321377912867275,0.7249746707193515,0.7221377912867275,0.7193414387031408,0.7236372847011145,0.7278622087132727,0.7249949341438704
0.6837183383991895,0.7150050658561298,0.7292806484295846,0.7278115501519757,0.7178622087132726,0.7406585612968591,0.7278115501519757,0.7136372847011144,0.7250050658561298,0.7236068895643364,0.7178723404255319
0.6865754812563324,0.7164640324214793,0.7179128672745694,0.7193313069908814,0.7108105369807498,0.7264437689969606,0.7221681864235056,0.7263931104356637,0.7078926038500506,0.7264336372847012,0.7321073961499494
0.6894326241134752,0.7178520770010132,0.7293211752786221,0.724984802431611,0.7150455927051672,0.7250759878419453,0.7278216818642351,0.72209726443769,0.7150253292806484,0.7150861195542048,0.733515704154002
0.6837183383991895,0.7364235055724417,0.71790273556231,0.7278520770010133,0.7278419452887539,0.7207092198581561,0.7349442755825735,0.7292806484295846,0.7164944275582574,0.7235562310030396,0.7122289766970619
0.6836980749746706,0.740678824721378,0.7065045592705167,0.7420770010131713,0.7150455927051672,0.7335460992907802,0.7349544072948329,0.7278419452887539,0.7236170212765958,0.7221681864235056,0.7136575481256333
0.6737284701114488,0.7121580547112463,0.7207700101317123,0.7307294832826748,0.7164944275582574,0.7278622087132727,0.7292299898682877,0.7292806484295846,0.7065146909827761,0.7136271529888552,0.7193920972644378
0.6908409321175278,0.7321175278622087,0.7150455927051672,0.7278926038500506,0.7207598784194529,0.7235967578520771,0.7136474164133739,0.7164944275582573,0.71790273556231,0.7250455927051671,0.70790273556231
0.6765450861195542,0.7207598784194529,0.7364235055724417,0.7293009118541034,0.7292502532928065,0.7250050658561298,0.7135866261398177,0.723596757852077,0.7221073961499493,0.7278622087132726,0.7221985815602838
0.6794326241134752,0.7235866261398177,0.7221580547112463,0.7178824721377912,0.7292299898682877,0.7321073961499494,0.7121884498480243,0.7193110435663627,0.737821681864235,0.719371833839919,0.7207497467071935
0.7236372847011145,0.7349949341438704,0.7264336372847011,0.7193313069908814,0.7377811550151975,0.7363525835866261,0.7307294832826748,0.7264235055724417,0.7221884498480243,0.7207598784194529,0.7079229989868289
0.675126646403242,0.726484295845998,0.7335764944275583,0.7278318135764945,0.7235764944275583,0.7121884498480243,0.7235562310030395,0.7249949341438704,0.6993920972644377,0.7349746707193515,0.7108105369807498
0.6922695035460993,0.7235663627152988,0.7335967578520771,0.7164336372847011,0.7293110435663628,0.7249949341438703,0.7193009118541034,0.7178115501519756,0.7278520770010133,0.6993617021276595,0.7065754812563323
0.689402228976697,0.7236271529888552,0.7335258358662614,0.7207497467071935,0.737821681864235,0.7164336372847011,0.7122289766970618,0.7221377912867275,0.7122087132725431,0.7250455927051671,0.7193414387031408
0.7093009118541034,0.7221681864235056,0.7335764944275583,0.7278723404255321,0.719321175278622,0.7335359675785208,0.7250557244174266,0.7150253292806484,0.7292705167173252,0.7236474164133739,0.7321377912867275
0.6808611955420465,0.7349746707193516,0.7335764944275583,0.7335460992907802,0.7135866261398177,0.7264640324214792,0.7178723404255318,0.7121681864235055,0.7178926038500506,0.6493515704154003,0.7236068895643364
0.7094224924012158,0.7221681864235056,0.7221884498480243,0.7306990881458967,0.7278318135764944,0.7278419452887538,0.7293110435663627,0.7136474164133739,0.7221580547112463,0.713596757852077,0.713596757852077
0.7193110435663627,0.7293009118541034,0.7293110435663627,0.7221783181357649,0.7378520770010132,0.7221985815602837,0.7221985815602837,0.7335258358662614,0.7135866261398177,0.7222087132725431,0.712208713272543
0.6808308004052684,0.7207598784194529,0.7178520770010132,0.7179229989868288,0.7306990881458967,0.7250253292806483,0.7164539007092199,0.7150557244174266,0.7208206686930092,0.7220871327254306,0.7008510638297872
0.6865450861195541,0.7178926038500506,0.7293110435663628,0.7221276595744681,0.729290780141844,0.7236474164133739,0.7264133738601823,0.7221884498480243,0.7363829787234042,0.7235460992907801,0.7349645390070922
0.6865653495440729,0.7207092198581562,0.7264235055724418,0.7321276595744681,0.7250050658561298,0.730709219858156,0.7022188449848025,0.7150861195542046,0.7264235055724417,0.7278318135764945,0.7236271529888552
0.672289766970618,0.7178926038500506,0.7292705167173252,0.7136372847011145,0.7235764944275583,0.7136068895643364,0.7278318135764945,0.7221479229989869,0.7165248226950356,0.7250557244174265,0.732178318135765
